date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-07-22,LSBK,AR,2.072484552430779,baseline,-0.011503697617091246,0.013147082990961456,0.04683648315529987
2024-03-07,LSCC,SOS,1.8065668125769616,baseline,-0.08459973674763666,-0.0539667344740935,-0.10278808184755284
2024-04-18,LSCC,UT,-0.18189443778131992,baseline,0.07599359440966658,0.01703304702285635,0.04207308196243997
2025-04-09,LSCC,SC,2.7432167209928675,baseline,-0.10443583118001709,0.05706287683031874,0.05900086132644278
2025-08-05,LSCC,BC,4.8882477442300205,baseline,0.12807267545422163,0.0965443534022088,0.19148557178482362
2025-08-19,LSCC,AR_TOP,0.9111484516981345,baseline,0.06773879142300188,0.08658219623131891,0.08706952566601678
2025-12-18,LSE,SC,3.739941402095277,baseline,,,
2025-12-24,LSE,AR,2.8681957949226073,baseline,,,
2024-02-28,LSEQ,SOW,4.9642181614085255,baseline,0.018229897791166128,0.02653863372512122,0.017930176266607978
2024-03-01,LSEQ,SOW,3.0015964763473146,baseline,0.008581533949193476,0.00713002449187794,0.0021116274534072055
2024-06-18,LSEQ,UT,-0.4070963284515568,baseline,-0.018139320055425734,-0.021792377566587917,-0.047514241325738005
2024-06-25,LSEQ,SOS,2.564297304911892,baseline,-0.02233941899989489,-0.007183656305848496,-0.055128429757858255
2025-09-19,LSEQ,BC,2.1449009507224384,baseline,-0.006101874778917549,-0.02471524584365048,0.002695436858860978
2025-10-02,LSEQ,AR_TOP,5.6672165466077615,baseline,-0.01390380863760643,0.021470067291559536,0.030954835974577932
2025-10-13,LSEQ,SPRING,2.889260688112736,baseline,0.031621625531668585,0.03886967969676802,0.046700037614652246
2025-11-24,LSEQ,SC,3.682211775422452,baseline,-0.0030704312925503574,-0.012086111800027277,-0.023194156749185235
2025-11-26,LSEQ,AR,0.7641643644674698,baseline,-0.01782831399869589,0.00044980491019597224,
2024-03-08,LSF,SOW,1.5754829963100563,baseline,2.776470588235294,2.4705882352941178,1.776470588235294
2024-03-13,LSF,SPRING,6.241331468583444,baseline,0.463157894736842,0.368421052631579,0.368421052631579
2024-10-28,LSF,UT,2.668964374703211,baseline,0.016574585635359185,0.37983425414364635,0.22237569060773477
2024-11-07,LSF,SOS,3.053302999048561,baseline,-0.022296544035674604,-0.06688963210702359,0.0033444816053511683
2025-05-08,LSF,BC,2.4774521959943905,baseline,0.0652482269503547,0.004255319148936287,-0.04822695035460989
2025-05-16,LSF,AR_TOP,0.6379214663717295,baseline,0.0071428571428571175,-0.11142857142857143,-0.08714285714285719
2025-12-22,LSF,SC,4.278457407424034,baseline,,,
2025-12-15,LSH,SPRING,1.2169577522966863,baseline,0.2495065140150019,,
2025-12-19,LSH,SC,4.4036439682632675,baseline,,,
2024-02-09,LSPD,UT,,baseline,0.019189765458422103,-0.03766879886282881,-0.04619758351101633
2024-05-16,LSPD,SOS,3.500923693107829,baseline,-0.039735099337748325,-0.03708609271523178,-0.02847682119205297
2025-04-09,LSPD,SC,2.423606664867909,baseline,-0.004347826086956386,0.10000000000000009,0.09130434782608687
2025-11-06,LSPD,BC,5.016936029372337,baseline,-0.08556547619047628,-0.19940476190476186,-0.13764880952380953
2025-11-07,LSPD,AR_TOP,2.6777642831444988,baseline,-0.0756302521008404,-0.1657754010695187,-0.11841100076394195
2025-09-02,LST,BC,6.127036263333674,baseline,0.01833552458585319,0.030239284775177344,0.04881146463318431
2025-09-23,LST,AR_TOP,0.859970765859564,baseline,-0.002094070552914662,-0.009409557167875948,-0.006950212659494581
2025-12-12,LST,UT,1.573703002495095,baseline,0.005473789067363954,,
2024-12-09,LSTA,SC,2.6142262693411356,baseline,-0.011704545454545467,0.1439393939393938,0.4393939393939392
2024-12-10,LSTA,AR,1.4464118131937262,baseline,-0.060390763765541755,0.09946714031971582,0.32504440497335696
2025-04-04,LSTA,SOW,1.504938245795746,baseline,-0.02010050251256279,0.14572864321608026,0.21105527638190957
2025-05-13,LSTA,SPRING,2.766993842584407,baseline,0.11842105263157898,0.17543859649122817,0.07894736842105265
2025-07-08,LSTA,BC,4.133486412140587,baseline,-0.03571428571428559,-0.05714285714285705,0.04285714285714293
2024-04-17,LSTR,SOS,1.5526007051601043,baseline,0.01827054692614416,0.025650181515205706,0.10111289650657618
2024-04-17,LSTR,SOW,1.5526007051601043,baseline,0.01827054692614416,0.025650181515205706,0.10111289650657618
2024-04-24,LSTR,SPRING,1.2485566038626945,baseline,0.00724722384570442,0.05026300409117468,0.05675043834015203
2024-10-30,LSTR,SC,3.111323608084664,baseline,0.08211441802676922,0.07189247190376702,0.05212627774326539
2024-11-06,LSTR,AR,2.808869915720768,baseline,-0.009446271071447243,-0.06382756641093901,-0.037054433484682514
2025-04-07,LSTR,UT,1.7610927634196722,baseline,0.05109706210487164,0.02179248791372257,-0.020379323168464025
2025-10-08,LSTR,BC,3.5335331795788463,baseline,-0.034593356242840656,0.01687667048491792,-0.02252768232149671
2025-10-10,LSTR,AR_TOP,1.835888133900882,baseline,0.047933617981148924,0.0486586643035527,0.048336421493595516
2025-09-10,LSVD,BC,6.244997654904797,baseline,0.0012864864864863268,0.007830630630630608,0.02307027027027031
2025-09-24,LSVD,AR_TOP,0.5693677972311483,baseline,0.012589702974545203,0.015121230866047108,0.00793426608932557
2025-11-06,LSVD,SOS,2.387010235988925,baseline,0.008721947668314023,-0.023628358229850654,0.039507762953422176
2025-11-20,LSVD,UT,3.9233192986052154,baseline,0.055494416862330365,0.06466402595307641,0.06906959654436928
2025-09-22,LTBR,BC,2.207622845730152,baseline,0.12853598014888346,0.125558312655087,0.2942928039702233
2025-09-24,LTBR,AR_TOP,1.8860831366098216,baseline,0.09807073954983903,0.237406216505895,0.139871382636656
2025-09-30,LTBR,UT,0.9225521755508796,baseline,0.09146628948609137,0.21122112211221133,0.15134370579915135
2025-10-10,LTBR,SOS,2.8114385313337142,baseline,0.07291666666666674,0.14719202898550732,-0.15081521739130432
2024-10-29,LTC,BC,2.020357769635552,baseline,-0.003676470588235281,0.032825630252100835,0.02179621848739499
2024-10-31,LTC,AR_TOP,2.306460888091215,baseline,0.013350785340314086,-0.0010471204188483574,0.01020942408376957
2025-08-05,LTC,SC,2.8002500081487915,baseline,0.0250355618776672,0.022190611664295812,0.03044096728307255
2024-02-14,LTH,SPRING,,baseline,-0.06569900687547747,0.04965622612681431,0.09702062643239118
2024-05-01,LTH,SOW,4.699922799097431,baseline,0.12615384615384628,0.15230769230769226,0.2684615384615383
2024-05-02,LTH,SC,2.6354156286070065,baseline,0.050247699929228506,0.10544939844302892,0.18754423213021942
2024-05-07,LTH,AR,0.5309393225972158,baseline,-0.02054340622929096,0.06096752816434736,0.15374420145791912
2025-01-16,LTH,SOS,4.623807138691623,baseline,0.07585429966203527,0.08862185505069475,0.21441982726248598
2025-08-01,LTH,UT,-0.21700810514041047,baseline,-0.031238779174147302,0.019030520646319493,0.0025134649910234508
2025-11-04,LTH,BC,3.0260216011931775,baseline,-0.018334606569900713,-0.05653170359052717,0.02177234530175709
2025-11-05,LTH,AR_TOP,1.9336425840605695,baseline,0.021276595744680993,-0.02167060677698973,0.046887312844759776
2025-02-03,LTL,BC,2.0116766168810756,baseline,0.00970370497309525,0.037872296672036176,-0.05274916886588743
2025-02-21,LTL,AR_TOP,1.4368129867317583,baseline,-0.022501174159942017,-0.054117031723666886,-0.11016182058836077
2025-07-24,LTL,UT,-0.2602353987206278,baseline,-0.02590281564592045,-0.034152760813967786,0.00856082724816054
2025-09-02,LTL,SOS,4.815351696018638,baseline,0.07833446623025786,0.1340759164292129,0.1371522671896821
2025-06-11,LTM,BC,2.922540109748169,baseline,-0.054726368159204064,-0.004228855721393088,0.038308457711442756
2025-06-12,LTM,AR_TOP,0.9489913764969118,baseline,-0.04105423213380632,0.015965534718702656,0.05423213380638625
2025-07-10,LTM,SOS,1.6505228647661834,baseline,0.001410768869033685,-0.019515636021631755,0.01904537973195386
2024-04-10,LTPZ,SOW,2.3312070817275123,baseline,-0.010896111215479953,-0.01632350178470776,0.001502911891790415
2024-11-06,LTPZ,SC,2.0274706805548552,baseline,-0.012888970723623716,-0.005707972749033341,0.021174737617381645
2024-11-18,LTPZ,AR,0.8277477808461025,baseline,0.01967700018563212,0.02338964173009095,-0.0044551698533505935
2024-01-31,LTRN,UT,,baseline,0.0,-0.04028436018957349,0.13981042654028442
2024-02-26,LTRN,UT,,baseline,0.05581395348837215,0.46976744186046515,1.3069767441860467
2024-02-28,LTRN,SOS,3.7112646044953914,baseline,0.07647058823529429,0.35098039215686283,0.9176470588235295
2024-03-06,LTRN,SOS,3.0205480171559946,baseline,0.2550091074681238,0.6029143897996359,0.3151183970856102
2025-07-23,LTRN,BC,4.524392213307179,baseline,-0.0520094562647756,0.2151300236406617,0.05673758865248213
2025-07-28,LTRN,AR_TOP,0.8675404651983626,baseline,0.32668329177057376,0.07980049875311734,0.1396508728179553
2024-09-06,LTRX,SC,5.02376465039729,baseline,0.19999999999999996,0.035135135135135,0.05135135135135127
2024-09-09,LTRX,AR,2.990524454467241,baseline,0.0338164251207731,-0.07487922705313999,-0.07729468599033817
2024-11-08,LTRX,SOW,3.184584228580012,baseline,0.0035460992907803135,0.014184397163120588,0.2056737588652482
2025-08-18,LTRX,SPRING,4.988140945911871,baseline,0.06413994169096204,0.370262390670554,0.3556851311953353
2025-12-11,LTRX,BC,3.505616227263285,baseline,-0.1656534954407295,,
2025-12-12,LTRX,AR_TOP,1.0462852094785948,baseline,-0.11305732484076436,,
2024-02-20,LU,SPRING,,baseline,0.19140625,0.0,0.20703125
2024-03-05,LU,SOW,3.2027707282591504,baseline,0.13671875,0.20703125,0.7109375
2024-03-21,LU,SOS,3.0876384445959033,baseline,-0.14052953156822823,-0.1283095723014256,-0.11608961303462328
2024-03-22,LU,UT,1.4533235541813767,baseline,-0.02008928571428592,-0.04241071428571441,-0.02008928571428592
2025-04-24,LU,SC,3.7540076942168636,baseline,-0.0474576271186441,-0.07118644067796609,-0.016949152542372947
2025-04-25,LU,AR,0.5793563054071046,baseline,-0.0705128205128206,-0.1217948717948718,-0.0608974358974359
2025-10-01,LU,BC,2.4611873599179885,baseline,-0.09318181818181825,-0.17272727272727273,-0.3590909090909091
2025-10-02,LU,AR_TOP,2.1402615733508474,baseline,-0.0986238532110092,-0.24082568807339455,-0.35779816513761475
2024-02-12,LUCD,UT,,baseline,0.040000000000000036,0.016000000000000014,0.008000000000000007
2025-02-10,LUCD,SOS,5.893814606263027,baseline,0.22307692307692317,0.0923076923076922,-0.06153846153846154
2025-10-08,LUCD,BC,2.226674387197853,baseline,0.032786885245901676,0.0,-0.10655737704918022
2025-10-10,LUCD,AR_TOP,0.6317841909518748,baseline,0.026086956521739202,0.11304347826086958,-0.060869565217391175
2025-02-12,LUCK,SOS,3.6110714760699767,baseline,-0.17118512780790096,-0.17505809450038723,-0.22927962819519754
2025-02-13,LUCK,UT,0.5256217316341718,baseline,-0.16810007818608275,-0.1649726348709929,-0.24394057857701323
2025-05-08,LUCK,SC,4.571407128834582,baseline,0.09386281588447654,0.06979542719614917,0.09506618531889277
2025-07-22,LUCK,BC,2.468901254902803,baseline,-0.0980215827338129,-0.1321942446043165,-0.08183453237410054
2025-07-24,LUCK,AR_TOP,2.1309343225315414,baseline,-0.05624404194470922,-0.0867492850333651,-0.03717826501429944
2024-03-21,LUCY,SOW,2.391719464097947,baseline,-0.11363636363636354,-0.058464285714285746,-0.22889610389610393
2024-07-18,LUCY,SOS,4.978811409865892,baseline,-0.1596774193548387,-0.3451612903225807,-0.35806451612903223
2024-07-18,LUCY,UT,4.978811409865892,baseline,-0.1596774193548387,-0.3451612903225807,-0.35806451612903223
2025-04-09,LUCY,SC,6.195551917514125,baseline,-0.24897959183673468,-0.1714285714285716,-0.26530612244897966
2025-04-10,LUCY,AR,5.915118281792945,baseline,-0.6484848484848484,-0.5777777777777778,-0.6303030303030304
2025-04-10,LUCY,BC,6.242031874075845,baseline,-0.6484848484848484,-0.5777777777777778,-0.6303030303030304
2025-04-29,LUCY,AR_TOP,0.7824751651835243,baseline,-0.042328042328042215,0.04761904761904767,0.6031746031746033
2025-11-11,LUCY,SPRING,1.859446733952446,baseline,0.051948051948051965,0.012987012987013102,0.032467532467532534
2025-04-09,LUD,SPRING,,baseline,-0.06998813760379596,0.0011862396204032066,-0.008303677342823335
2025-07-18,LUD,SC,2.027511902589712,baseline,-0.02086956521739136,-0.13182608695652176,-0.23304347826086957
2025-07-21,LUD,AR,3.8781060278210173,baseline,-0.2857142857142857,-0.3749999999999999,-0.4630102040816326
2025-09-02,LUD,BC,6.06581189623918,baseline,0.7163120567375889,0.2563323201621075,0.10942249240121593
2025-09-11,LUD,AR_TOP,3.612092246739244,baseline,-0.3759873617693522,-0.3254344391785149,-0.42127435492364396
2025-11-20,LUD,UT,6.120112890609474,baseline,-0.05509355509355507,0.0754677754677755,-0.24636174636174635
2024-12-06,LULU,BC,5.635997133256478,baseline,-0.01994494494494503,-0.05050050050050048,-0.01536536536536548
2024-12-10,LULU,AR_TOP,0.7063904042457124,baseline,-0.016393855452027317,-0.028733316544950926,-0.004104759506421529
2025-04-04,LULU,SC,2.598464455612485,baseline,-0.010125142207053517,-0.03712552142586267,0.056313993174061494
2025-04-07,LULU,AR,2.218529450264303,baseline,-0.01977358490566039,-0.012415094339622734,0.021886792452830317
2025-06-27,LULU,SPRING,1.2238711675292555,baseline,0.010850140413581677,-0.026082886562845853,-0.07841885796953452
2025-09-04,LULU,SOW,1.6861796781062683,baseline,-0.19559415789218304,-0.17628220680285323,-0.135329225095832
2024-03-19,LUMN,SOW,1.50898244989178,baseline,-0.08284023668639051,-0.1597633136094675,-0.21893491124260345
2025-04-09,LUMN,SPRING,1.2020567755941256,baseline,-0.12765957446808507,-0.11170212765957444,0.1063829787234043
2025-08-01,LUMN,SC,4.172035250059693,baseline,0.013477088948786964,0.19407008086253352,0.3396226415094339
2025-08-13,LUMN,AR,1.9107836233377442,baseline,0.0278422273781902,0.22273781902552203,0.4129930394431556
2025-10-31,LUMN,BC,2.1835576400636367,baseline,0.023346303501945442,-0.22276264591439687,-0.19357976653696496
2025-11-04,LUMN,AR_TOP,0.6755527534284332,baseline,-0.12239089184060714,-0.2770398481973434,-0.0920303605313092
2024-02-26,LUNG,UT,,baseline,-0.10875842155919158,-0.16169393647738206,-0.1405197305101059
2024-05-02,LUNG,SOS,4.051340415841871,baseline,-0.0671641791044777,-0.03518123667377404,-0.22707889125799585
2025-02-20,LUNG,BC,5.953508868546646,baseline,-0.018223234624145768,-0.1526195899772208,-0.12300683371298393
2025-02-25,LUNG,AR_TOP,0.511893929874647,baseline,-0.0011520737327188613,-0.1589861751152074,-0.2073732718894009
2024-12-26,LUNR,SOS,1.5552909002445157,baseline,0.14757536041939723,-0.11349934469200518,0.12817824377457399
2025-01-10,LUNR,UT,-0.17094946462170915,baseline,0.0358142137660884,0.18298824846110806,0.11527700055959711
2025-12-22,LUNR,BC,2.8675137185365416,baseline,,,
2025-12-23,LUNR,AR_TOP,2.237182087019781,baseline,,,
2025-04-09,LUV,SC,2.0560044546883876,baseline,-0.12924693520140107,-0.07320490367775834,0.08826619964973736
2025-04-24,LUV,AR,0.8010268668726079,baseline,0.08012093726379432,0.17422524565381714,0.17951625094482226
2025-07-10,LUV,BC,3.048225561958528,baseline,-0.02356091030789831,-0.10950468540829994,-0.20856760374832672
2025-07-17,LUV,AR_TOP,1.8880333238471083,baseline,-0.08801754867013989,-0.1519056758979983,-0.15821222922950373
2025-10-14,LVDS,SC,4.952235239063617,baseline,0.010555338127143044,0.014254866339939998,0.019852836661935047
2025-10-15,LVDS,AR,1.123608860213253,baseline,0.0038296616225956814,0.0018099617810645174,0.02090583537892665
2024-08-02,LVHD,BC,3.512258764579059,baseline,-0.017276946879835053,-0.0038679731820525642,0.0293965961835998
2024-08-05,LVHD,AR_TOP,2.3923310546179684,baseline,-0.00023709792144155362,0.024789904897389192,0.05403198187518088
2024-09-11,LVHD,SOS,1.863721165575705,baseline,0.012030075187970057,0.012223057644110469,0.009511278195488693
2024-12-16,LVHD,UT,0.23546929820075316,baseline,-0.019888631772640553,-0.027745743853077154,-0.019888631772640553
2024-04-18,LVLU,SOW,1.858991074266135,baseline,-0.050420168067226934,0.39495798319327724,0.47899159663865554
2024-08-02,LVLU,SPRING,5.295335998737441,baseline,-0.19310344827586212,-0.1724137931034483,-0.020689655172413834
2024-08-05,LVLU,SC,2.49502971244324,baseline,-0.1151079136690647,-0.1294964028776978,-0.03597122302158262
2024-08-06,LVLU,AR,2.8850977482145286,baseline,-0.22560975609756095,-0.3475609756097561,-0.20731707317073167
2025-09-15,LVLU,UT,3.5664426758860714,baseline,-0.09864603481624756,-0.05996131528046411,0.06769825918762074
2025-11-13,LVLU,BC,6.107151893280159,baseline,-0.09281961471103328,-0.08406304728546399,-0.08756567425569173
2025-11-14,LVLU,AR_TOP,0.9387712021428227,baseline,0.01553398058252431,-0.01553398058252431,-0.005825242718446644
2024-03-04,LVO,SOS,1.504028228083298,baseline,0.058139534883721034,0.09302325581395343,0.08720930232558155
2024-09-27,LVO,UT,-0.0630150377964578,baseline,-0.3584905660377359,-0.3324528301886793,-0.44820754716981137
2025-05-15,LVO,BC,2.827515650785178,baseline,-0.12379153239248808,-0.17879764418268695,-0.1139015446160685
2025-06-09,LVO,AR_TOP,0.8262298992974169,baseline,0.0536585365853659,-0.10097560975609754,-0.02841463414634149
2025-07-16,LVO,SC,2.252783631053092,baseline,-0.07623376623376621,-0.1324675324675324,-0.1506493506493506
2024-10-09,LVRO,SPRING,1.8404422428375165,baseline,0.06525000000000003,0.02750000000000008,0.2124999999999999
2024-10-11,LVRO,SC,2.9193651382339336,baseline,-0.017045454545454586,-0.09090909090909094,0.1068181818181817
2024-10-17,LVRO,AR,1.1822212266175451,baseline,-0.041261467889908254,-0.0825688073394496,0.07110091743119251
2025-05-02,LVRO,SOW,1.8157840327227337,baseline,-0.1284722222222222,-0.1684027777777778,-0.1527777777777778
2025-04-09,LVS,SC,2.9082669146256923,baseline,-0.05544026089534537,0.08538393121849985,0.178772605988734
2025-04-24,LVS,AR,1.718361029914727,baseline,0.005462988254575363,0.08604206500956013,0.09505599562960954
2025-10-23,LVS,BC,2.9104214779485194,baseline,0.03621023026893999,0.10370891193531384,0.11583758129724031
2025-11-14,LVS,AR_TOP,0.8984114862155884,baseline,-0.01636586111960836,0.06286326093606598,0.024625267665952855
2025-12-01,LVS,UT,-0.6215039471220807,baseline,-0.034681249100590006,-0.03597639948193987,
2025-09-08,LVWR,BC,5.514421380475356,baseline,0.17594654788418707,0.1358574610244987,0.11135857461024501
2024-03-07,LW,SOS,1.8199271167542153,baseline,0.01604331695578054,0.03018149002306214,-0.2000401082923895
2024-07-23,LW,UT,-0.660619791847713,baseline,-0.24294072755024165,-0.2701602645637242,-0.21330450267107604
2025-02-24,LW,SOW,2.8018201666909386,baseline,-0.0434117422069229,0.0034423407917383297,0.031363549435838634
2025-07-22,LW,SPRING,1.6833689533970502,baseline,0.2092739475289811,0.08114704087858438,0.12060199308521447
